¡Hola!;Ahoj!;;basic, communication
¡Hola!;Dobrý deň!;;basic, communication
¡Adiós!;Ahoj!;;basic, communication
¡Gracias!;Ďakujem!;;basic, communication
¡Por favor!;Prosím!;;basic, communication
¡Disculpe!;Prepáč!;;basic, communication
¡Alto!;Prestaň!;;basic, communication
¡Cuidado!;Pozor!;;basic, communication
sí;áno;;basic, communication
no;nie;;basic, communication
