väri;color;;basic, color
valkoinen;white;;basic, color
musta;black;;basic, color
punainen;red;;basic, color
sininen;blue;;basic, color
vihreä;green;;basic, color
keltainen;yellow;;basic, color
värikäs;colorful;;basic, color
