いい;dobré;;basic, adjective
悪い;zlé;;basic, adjective
新しい;nove;;basic, adjective
年取った;staré;;basic, adjective
若い;mlade;;basic, adjective
大きい;veľké;;basic, adjective
小さい;male;;basic, adjective
美しい;krásne;;basic, adjective
安い;lacné;;basic, adjective
高い;drahé;;basic, adjective
暗い;tmavé;;basic, adjective
明るい;svetlé;;basic, adjective
一緒に;spolu;;basic, adjective
別に;oddelené;;basic, adjective
大事;dôležité;;basic, adjective
疲れた;unavené;;basic, adjective
