good;いい;;basic, adjective
bad;悪い;;basic, adjective
new;新しい;;basic, adjective
old;年取った;;basic, adjective
young;若い;;basic, adjective
big;大きい;;basic, adjective
small;小さい;;basic, adjective
beautiful;美しい;;basic, adjective
cheap;安い;;basic, adjective
expensive;高い;;basic, adjective
dark;暗い;;basic, adjective
bright;明るい;;basic, adjective
together;一緒に;;basic, adjective
separate;別に;;basic, adjective
important;大事;;basic, adjective
tired;疲れた;;basic, adjective
