house;집;;basic, surrounding
apartment;아파트;;basic, surrounding
hotel;호텔;;basic, surrounding
museum;박물관 ;;basic, surrounding
beach;해변;;basic, surrounding
forest;숲;;basic, surrounding
mountain;산;;basic, surrounding
park;공원;;basic, surrounding
river;강;;basic, surrounding
sea;바다;;basic, surrounding
lake;호수;;basic, surrounding
weather;날씨;;basic, surrounding
sun ;해;;basic, surrounding
rain;비;;basic, surrounding
snow;눈;;basic, surrounding
thunderstorm;뇌우;;basic, surrounding
