Hei!;Salut !;;basic, communication
Hei!;Bonjour !;;basic, communication
Näkemiin!;Au revoir !;;basic, communication
Kiitos!;Merci !;;basic, communication
Ole hyvä!;S'il vous plaît ! / S'il te plaît !;;basic, communication
Anteeksi!;Pardon !;;basic, communication
Seis!;Arrête !;;basic, communication
Varo!;Attention !;;basic, communication
kyllä;oui;;basic, communication
ei;non;;basic, communication
