yksi;jeden;;basic, numbers
kaksi ;dva;;basic, numbers
kolme;tri;;basic, numbers
neljä;štyri;;basic, numbers
viisi;päť;;basic, numbers
kuusi;šesť;;basic, numbers
seitsemän;sedem;;basic, numbers
kahdeksan;osem;;basic, numbers
yhdeksän;deväť;;basic, numbers
kymmenen;desať;;basic, numbers
kaksikymmentä;dvadsať;;basic, numbers
viisikymmentä;päťdesiat;;basic, numbers
sata;sto;;basic, numbers
tuhat;tisíc;;basic, numbers
