좋은;gut;;basic, adjective
나쁜;schlecht;;basic, adjective
새로운;neu;;basic, adjective
늙은;alt;;basic, adjective
젊은;jung;;basic, adjective
큰;groß;;basic, adjective
작은;klein;;basic, adjective
아름다운;schön;;basic, adjective
싼;billig;;basic, adjective
비싼;teuer;;basic, adjective
어두운;dunkel;;basic, adjective
밝은;hell;;basic, adjective
같이;zusammen;;basic, adjective
분리된;getrennt;;basic, adjective
중요한;wichtig;;basic, adjective
피곤한;müde;;basic, adjective
