색깔;Farbe;;basic, color
흰색;weiß;;basic, color
검정색;schwarz;;basic, color
빨간색;rot;;basic, color
파란색 ;blau;;basic, color
초록색;grün;;basic, color
노란색;gelb;;basic, color
다채로운;bunt;;basic, color
