좋은;dobré;;basic, adjective
나쁜;zlé;;basic, adjective
새로운;nove;;basic, adjective
늙은;staré;;basic, adjective
젊은;mlade;;basic, adjective
큰;veľké;;basic, adjective
작은;male;;basic, adjective
아름다운;krásne;;basic, adjective
싼;lacné;;basic, adjective
비싼;drahé;;basic, adjective
어두운;tmavé;;basic, adjective
밝은;svetlé;;basic, adjective
같이;spolu;;basic, adjective
분리된;oddelené;;basic, adjective
중요한;dôležité;;basic, adjective
피곤한;unavené;;basic, adjective
