jeden;一;;basic, numbers
dva;二;;basic, numbers
tri;三;;basic, numbers
štyri;四;;basic, numbers
päť;五;;basic, numbers
šesť;六;;basic, numbers
sedem;七;;basic, numbers
osem;八;;basic, numbers
deväť;九;;basic, numbers
desať;十;;basic, numbers
dvadsať;二十;;basic, numbers
päťdesiat;五十;;basic, numbers
sto;百;;basic, numbers
tisíc;千;;basic, numbers
