Hei!;Hallo!;;basic, communication
Hei!;Guten Tag!;;basic, communication
Näkemiin!;Tschüß!;;basic, communication
Kiitos!;Danke!;;basic, communication
Ole hyvä!;Bitte!;;basic, communication
Anteeksi!;Entschuldigung!;;basic, communication
Seis!;Stopp!;;basic, communication
Varo!;Vorsicht!;;basic, communication
kyllä;ja;;basic, communication
ei;nein;;basic, communication
