スーパー;supermarketti;;basic, shopping
現金;raha;;basic, shopping
カード;pankkikortti;;basic, shopping
かばん;laukku;;basic, shopping
タンポン;tamponi;;basic, shopping
生理用ナプキン;terveysside;;basic, shopping
コンドーム;kondomi;;basic, shopping
歯磨き;hammasharja;;basic, shopping
助け;apua;;basic, shopping
警察;poliisi;;basic, shopping
