色;väri;;basic, color
白い;valkoinen;;basic, color
黒い;musta;;basic, color
赤;punainen;;basic, color
青;sininen;;basic, color
緑;vihreä;;basic, color
黄色;keltainen;;basic, color
カラフル;värikäs;;basic, color
