안녕!;こんにちわ！;;basic, communication
안녕하세요!;こんにちわ！;;basic, communication
안녕히계세요!;バイバイ！;;basic, communication
감사합니다!;ありがとう！;;basic, communication
…해 주세요.;お願いします;;basic, communication
죄송합니다!;ごめんなさい！;;basic, communication
멈춰! ;やめて！;;basic, communication
주의!;注意！;;basic, communication
네;はい;;basic, communication
아니오;いいえ;;basic, communication
