Farbe;색깔;;basic, color
weiß;흰색;;basic, color
schwarz;검정색;;basic, color
rot;빨간색;;basic, color
blau;파란색 ;;basic, color
grün;초록색;;basic, color
gelb;노란색;;basic, color
bunt;다채로운;;basic, color
