Hallo!;こんにちわ！;;basic, communication
Guten Tag!;こんにちわ！;;basic, communication
Tschüß!;バイバイ！;;basic, communication
Danke!;ありがとう！;;basic, communication
Bitte!;お願いします;;basic, communication
Entschuldigung!;ごめんなさい！;;basic, communication
Stopp!;やめて！;;basic, communication
Vorsicht!;注意！;;basic, communication
ja;はい;;basic, communication
nein;いいえ;;basic, communication
