talo;家;;basic, surrounding
asunto;アパート;;basic, surrounding
hotelli;ホテル;;basic, surrounding
museo;博物館;;basic, surrounding
ranta;ビーチ;;basic, surrounding
metsä;林;;basic, surrounding
vuori;山;;basic, surrounding
puisto;公園;;basic, surrounding
joki;川;;basic, surrounding
meri;海;;basic, surrounding
järvi;湖;;basic, surrounding
sää;天気;;basic, surrounding
aurinko ;太陽;;basic, surrounding
sade;雨;;basic, surrounding
lumi;雪;;basic, surrounding
ukkonen;雷;;basic, surrounding
