Ahoj!;안녕!;;basic, communication
Dobrý deň!;안녕하세요!;;basic, communication
Ahoj!;안녕히계세요!;;basic, communication
Ďakujem!;감사합니다!;;basic, communication
Prosím!;…해 주세요.;;basic, communication
Prepáč!;죄송합니다!;;basic, communication
Prestaň!;멈춰! ;;basic, communication
Pozor!;주의!;;basic, communication
áno;네;;basic, communication
nie;아니오;;basic, communication
