eins;jeden;;basic, numbers
zwei ;dva;;basic, numbers
drei;tri;;basic, numbers
vier;štyri;;basic, numbers
fünf;päť;;basic, numbers
sechs;šesť;;basic, numbers
sieben;sedem;;basic, numbers
acht;osem;;basic, numbers
neun;deväť;;basic, numbers
zehn;desať;;basic, numbers
zwanzig;dvadsať;;basic, numbers
fünfzig;päťdesiat;;basic, numbers
hundert;sto;;basic, numbers
tausend;tisíc;;basic, numbers
