좋은;hyvä;;basic, adjective
나쁜;huono;;basic, adjective
새로운;uusi;;basic, adjective
늙은;vanha;;basic, adjective
젊은;nuori;;basic, adjective
큰;iso;;basic, adjective
작은;pieni;;basic, adjective
아름다운;kaunis;;basic, adjective
싼;halpa;;basic, adjective
비싼;kallis;;basic, adjective
어두운;tumma;;basic, adjective
밝은;valoisa;;basic, adjective
같이;yhdessä;;basic, adjective
분리된;erikseen;;basic, adjective
중요한;tärkeä;;basic, adjective
피곤한;väsynyt;;basic, adjective
