スーパー;슈퍼마켓;;basic, shopping
現金;현금 ;;basic, shopping
カード;신용 카드;;basic, shopping
かばん;가방;;basic, shopping
タンポン;탐폰;;basic, shopping
生理用ナプキン;생리대;;basic, shopping
コンドーム;콘돔;;basic, shopping
歯磨き;칫솔;;basic, shopping
助け;도움;;basic, shopping
警察;경찰;;basic, shopping
