電車;기차;;basic, transport
バス;버스;;basic, transport
車;자동차;;basic, transport
トラム;전차;;basic, transport
タクシー;택시;;basic, transport
自転車;자전거;;basic, transport
歩いて;걸어서;;basic, transport
電車駅;기차역;;basic, transport
バスターミナル;버스 터미널;;basic, transport
駅;정거장;;basic, transport
