色;la couleur;;basic, color
白い;blanc/blanche;;basic, color
黒い;noir(e);;basic, color
赤;rouge;;basic, color
青;bleu(e);;basic, color
緑;vert(e);;basic, color
黄色;jaune;;basic, color
カラフル;de toutes les couleurs;;basic, color
