Hallo!;¡Hola!;;basic, communication
Guten Tag!;¡Hola!;;basic, communication
Tschüß!;¡Adiós!;;basic, communication
Danke!;¡Gracias!;;basic, communication
Bitte!;¡Por favor!;;basic, communication
Entschuldigung!;¡Disculpe!;;basic, communication
Stopp!;¡Alto!;;basic, communication
Vorsicht!;¡Cuidado!;;basic, communication
ja;sí;;basic, communication
nein;no;;basic, communication
